-4.131492615,-3.005844355,2.467795134,4.460561275,2.843033791,1.682574868,2.560342789,4.266538143,3.745558023,-0.43570137,-4.419484138,-2.634366512,-2.022782803,-4.348196983,-1.568191528,1.367777824,-1.476881504,-2.655156374,-2.108323336,-3.668794394,-3.551230431,-2.023788691,1.031011939,4.32976532,2.962807417,1.948258638,3.638524294,2.495332003,3.355680466,1.781472325,-4.597968102,-2.893357754,-2.697682619,-4.75327158,-0.086084075,0.882738709,-1.623028278,-3.190151453,-2.665402889,-1.528832197,-3.919269323,-2.548351765,-0.046405036,3.09109354,5.023169994,1.875307679,4.417036533,1.918373704,2.580862045,3.611934185,-4.525040627,-1.818932176,-3.052269697,-5.563543797,-1.687117338,-0.63169986,-0.767136395,-3.265105247,-0.352372527,-0.393076688,-2.042895079,-2.578150988,-1.287034154,1.739897609,2.465008974,0.067854293,2.804625511,1.760772467,2.257889271,5.137456417,-2.517899275,-0.514625609,-0.533869207,-3.972491264,-0.385394722,0.534582675,0.338407218,-2.677466154,-0.540661156,-0.234071583,-3.321458817,2.974950314,4.218661785,0.773064375,3.425753593,0.33058697,2.204075336,1.997051239,-0.053573228,-2.652224541,-2.130052567,-1.244755387,0.408185899,-2.831163883,-1.745461941,-0.344272554,-1.13622117,-4.288676739,-4.891506672,-0.863575757,-4.85669899,0.83665818,4.21445322,0.922532201,4.467300892,2.32760644,3.754821777,5.160912037,0.678248227,-1.505229235,-4.079821587,-2.192229986,-1.954132676,-3.397465944,-2.225442886,0.01871586,1.079107761,-3.642214537,-3.927767515,-1.940976381,-4.944108486,-0.598353088,3.848634243,2.667026758,3.388302088,2.676419497,2.001704454,5.041457176,2.461815596,-1.302433372,-3.082829952,-3.945831776,-2.516717672,-2.310416698,-2.384977579,0.830209732,-0.006872579,-4.116250515,-2.902957678,-1.84751904,-4.336328506,-2.264530897,2.847470522,4.787236214,3.062268734,1.839260697,2.139459848,4.698561192,3.805799484,-1.305612445,-4.477321625,-2.433369875,-2.035560846,-4.066389084,-1.987286687,1.550389767,-0.509627521,-3.986901283,-2.780095816,-1.795940399
-5.97283411,-3.570890188,0.938669145,3.321686029,2.844688654,1.826833367,1.633031607,3.543360233,3.180888653,-1.994972348,-5.82913208,-3.645080328,-3.442723751,-3.195503473,1.390471935,2.262588739,-0.344789982,-0.149627566,-1.669606686,-4.943701267,-5.515480518,-3.700748682,0.593403935,3.386107206,1.55166173,2.85335803,2.842525244,1.626253128,3.479874611,-0.826043665,-5.497392654,-3.101195335,-5.14101553,-3.439901352,2.212432384,2.282757998,0.311841518,-1.850157738,-1.398400545,-3.329671621,-5.677772999,-3.295830011,-0.763851285,3.922187805,2.595118761,2.301738262,3.670814753,-0.588649511,3.008598804,-1.309878588,-4.676319599,-0.876051784,-4.371058464,-2.854418755,-0.225472659,1.165941715,-1.495145559,-2.608544588,-0.512525856,-2.161565065,-2.833046913,-2.8816185,0.692148626,2.770278454,2.57625103,0.316614717,2.337473631,-1.918092132,1.581251621,-0.882139564,-4.938236237,-0.462155938,-3.237586737,-2.256175756,0.718535244,2.212448597,-0.00951703,-1.920774102,0.287351638,-1.341685176,-3.518410683,-2.876209736,2.430868864,-1.722847939,1.044060707,0.696790814,1.691586971,3.034224033,1.700385451,-1.942098618,-3.115617752,-2.463525295,-0.90623498,-1.608957291,-2.68900609,0.902690828,0.298310369,-1.649701238,-4.749582767,-1.578926682,-3.130947351,-3.354795694,3.180072308,-0.05310481,2.089566708,3.52565527,1.583600402,4.398753643,0.766394317,-2.562592506,-5.117926598,-4.637763977,-1.455783367,-1.958981395,-0.518248558,1.6945467,2.816174984,-1.278946877,-5.612635612,-3.24191761,-4.837416172,-3.399590731,2.74870348,2.319953442,2.050666332,3.40658021,1.537979007,2.888141394,2.210760117,-2.265674591,-5.219678402,-5.444063187,-2.884187698,-0.18889147,-0.541384041,1.316043258,2.463078976,-1.896697998,-3.828769445,-3.109321594,-5.422327042,-4.068984032,1.596037984,4.043115616,2.093364477,1.566643476,2.506786346,3.332083702,2.18697381,-1.724342704,-5.847341061,-4.64577055,-2.489304543,-2.183626652,-0.047426078,2.623501778,1.086253762,-1.807133198,-2.319648743,-3.713733673
-1.848287821,0.752804041,2.92308712,2.367459774,0.165209457,-2.834754705,-2.893625021,2.137922049,4.327493191,0.35230419,-1.12876904,-0.182408497,-2.073571682,-1.059438348,3.314234734,1.528708577,0.417102933,1.243491769,-0.098724835,-1.840234756,-2.080401421,-0.096653581,4.112838268,2.469863415,-1.385911703,-1.262290716,-2.465588093,0.69547224,4.47279644,0.041876856,0.055097722,0.50949496,-3.701411247,-1.072377682,2.369564295,2.708750248,0.828182936,0.174873173,1.34976995,-1.70555532,-2.007415295,-0.752914488,1.697033167,3.585105181,-0.939543605,0.795791864,-1.258092403,-1.203850985,3.594344616,-2.19989872,0.182447568,1.385472059,-1.366970301,0.253538162,2.042771578,2.870255709,-1.525098562,-0.558246911,-0.284878135,-0.809257269,-1.618472934,0.194645762,2.801619291,3.847538948,0.544123411,-0.641268551,-0.15945895,-3.261422157,3.166008234,-2.06411314,-0.676603496,1.628579497,-1.379777074,0.098128989,1.799899936,3.16960144,-1.310533047,-0.934692621,-0.364378035,-1.01982975,1.17539382,-3.118130684,2.344127893,-0.993151724,-2.072143555,0.454177558,-0.904166639,3.455303907,3.245407581,1.336143017,-1.53447783,-0.986021578,-0.598188043,-0.028576776,-1.834688902,1.384643316,3.532167673,0.730892181,-0.992333949,0.030486129,1.762498975,-2.775744438,2.214564323,1.189535737,-2.617331982,1.163365722,-1.123780131,2.194252729,3.093244314,-0.412812352,-1.397260904,-2.443854094,0.685799181,0.77281183,0.189416647,2.229407549,3.27631402,0.534003437,-3.702052116,-1.002206087,0.975895524,-0.906578779,3.505842209,2.73360014,-2.267256021,-1.518249035,-1.540155768,0.808121145,4.4605093,1.39534235,-1.837241888,-2.025065422,-0.87283951,1.167109847,1.051264644,0.634239912,3.26834631,0.317090869,-2.39515686,-0.600817561,-0.664397657,-0.767097354,3.349735498,3.67482543,-1.568091631,-3.45953846,-0.832984865,1.77218914,3.00853014,1.737062812,-1.217794776,-1.998085856,-0.702924907,-0.027046952,1.458834887,1.965884566,1.665151238,0.121719413,-0.367646515,-1.6337322
-0.683426619,2.685310602,3.54381299,2.772478104,1.025037646,-2.511371136,-2.462024212,2.942519903,4.700620174,1.669327497,0.823049903,-0.349556327,-2.291003942,-0.302260488,2.011223555,-0.506071091,-0.238705441,0.997044563,-0.706819057,-1.211961508,-1.871873736,1.540975094,5.528085232,2.43478775,-0.104981735,-1.204545736,-2.695430517,2.787550449,4.315510273,0.716891289,2.653323412,0.010624848,-3.169744015,0.075474039,1.544283748,0.789341211,-1.480914235,-0.408269972,0.165811822,-0.745329201,0.474117309,0.575574815,3.777935982,1.669798613,-1.330462575,1.421438217,-1.732561111,3.601910591,3.966967344,-1.191528797,1.725136518,-0.781220436,-1.532402396,0.077335939,3.14044857,1.070422888,-1.702065587,-0.80402714,-0.931467533,-0.074836895,-0.679429948,1.489610195,2.590795517,2.780247211,-2.126915455,1.302740455,-1.469024897,2.499237299,5.756482124,-0.466495275,2.412843704,0.493677884,-0.839437127,0.479920477,3.291363478,1.68472147,-1.895082951,-1.26657927,-1.659868121,-0.815266848,2.599611044,-0.01706644,2.554496765,5.81141901,-2.233147621,1.635328412,-1.821009159,1.088589311,3.218085051,1.823210239,0.015611486,-0.586311579,-0.73136276,-0.897710621,-1.365474224,-0.489509374,3.34199357,1.035629153,-1.07408309,-1.631659627,1.541890144,-0.431777358,1.452401876,5.514341831,-1.173256159,0.59533298,-0.175204352,-0.297239333,4.229969978,1.295494795,0.557077229,-0.501047611,-0.606641293,0.333763242,-1.652602911,0.053315423,1.488412738,0.962686121,-2.422462463,-1.790844798,2.702565193,0.975223422,2.849064827,4.488244057,-1.528635383,-2.118350029,-0.223545358,1.069664478,5.167989731,3.389475822,-1.335140944,-1.603145003,-1.222666264,0.609254897,0.465040147,-0.953895032,1.385656595,1.084729552,-2.819632292,-1.268535376,0.755963385,1.042585969,3.820200682,4.345964432,-0.917271078,-3.24571681,-0.082291104,2.400331497,3.339360476,3.315162182,0.50918144,-2.159466028,-1.757597089,0.508945942,0.652571738,-0.23456566,0.301068962,0.849111736,-0.94454664,-2.16344595
-2.433230639,-0.560319245,-0.364919633,2.581869841,4.152990341,2.306498528,2.072755098,4.195605755,1.311691403,-1.711069107,-1.339764714,-2.632021904,-2.869971037,0.440511674,-1.348836064,-5.61292696,-3.749554396,-0.782179296,-0.312863439,-1.886427641,-4.146838188,-1.324210048,1.391566634,1.730538845,3.599501371,2.579318047,1.86879456,5.477173328,1.40799284,-1.761845469,-0.086723849,-3.546965361,-3.465153933,-0.477400333,-0.42459622,-2.8915627,-4.926997662,-1.954966187,-2.035159111,-1.873757958,-1.398566008,-1.230135798,2.041864395,-0.362242371,1.899758101,3.201334,1.807373166,7.556180477,1.702513933,-1.460337162,-1.091956019,-3.670151711,-3.471699953,-1.316534877,0.611889005,-3.676068306,-4.217964172,-2.908409595,-0.882980525,-1.4580158,-0.617958069,-0.682248294,1.139089823,0.069405496,-0.921427608,3.147465706,-0.776501238,7.449859142,1.794134378,-0.503969431,-0.046379432,-1.978597045,-1.753575683,0.111370444,2.446346521,-1.836779833,-3.259670496,-2.326450586,-0.64062798,-1.281231165,-1.423957825,0.763322949,-0.897881329,7.728695869,1.267022252,1.444285989,1.402207494,-1.724763751,1.598557711,-0.585972548,-0.297864199,-1.550296664,-0.743291736,-2.255330801,-3.763505936,-4.507692814,-0.504179597,-0.070845611,-3.131515741,-3.789859772,-2.10929966,-0.819464028,-0.653449178,6.976679325,3.868314743,1.838496566,3.510194302,-0.807499588,1.474382401,0.112103745,-1.852663517,-1.317653179,-2.433346033,-1.407619715,-4.221954823,-4.054171562,-0.926081955,-0.174841866,-2.278095961,-4.361365318,-0.799237907,-1.034450054,-0.601890683,5.133794308,3.185240746,1.655845881,3.890390873,2.09654355,1.212651491,0.105896048,-3.828806162,-2.871311903,-0.550732076,-0.421248913,-2.493130922,-5.661646366,-3.118808031,0.712593555,-1.812007427,-3.224146605,-1.44696641,-1.763630629,-0.079786167,4.134604454,2.856698036,1.746752024,3.804158449,3.422269821,0.06867522,-0.464808792,-1.594697118,-3.663115025,-1.927042365,0.688642621,-2.033221483,-5.869671345,-3.673904657,0.424362361,-0.740340173,-3.599747181
-4.760705948,-3.020022154,-1.935043335,1.917255282,3.897869825,2.645431995,2.897811651,3.948536634,-0.254483223,-3.030321836,-3.788824797,-5.719844818,-3.084121704,1.312767506,-2.064752102,-5.952538013,-3.666051865,-0.823644519,-0.122572817,-3.476772785,-6.562166214,-3.392612219,-1.114483953,1.199864745,4.939644337,2.4848876,2.743016958,4.824014187,-1.743002415,-2.601325035,-2.111238003,-5.222566128,-3.539163351,-1.571710587,-1.502741098,-3.928115845,-3.151322842,-0.313198864,-2.661761284,-3.658482313,-6.084892273,-3.00780344,0.503937423,-0.484054387,4.939640045,1.810887694,2.529617548,5.587506771,-1.842243552,-2.055352211,-2.678522825,-3.54289341,-3.813090563,-0.95963484,-1.899086356,-5.136371613,-4.260753632,-1.995810747,-1.304898262,-3.422791719,-3.214707375,-2.802574635,2.30273819,-0.990686834,3.836081743,0.909215569,-0.414785981,4.731983662,-3.472986937,-2.137414217,-3.485462904,-1.849889517,-3.642396927,0.345109046,0.413577139,-3.11848402,-2.534898043,-0.585295856,0.428736776,-2.084559917,-3.102221251,-2.322342157,-3.69682312,1.908272982,2.513953209,-1.705538034,4.963303089,-0.666410625,1.82967627,-0.909563243,-3.624223471,-3.272791862,-2.232465744,-1.15056026,-3.725878716,-5.064199924,-3.41681838,-0.346778333,-3.220014811,-3.707528591,-3.165849924,-1.828738332,-2.73780036,3.192078829,4.514515877,0.574984372,5.087580204,1.129878283,-0.24101831,-0.898465395,-6.130055904,-4.279529095,-3.199923992,-0.785764396,-1.780228138,-4.430639744,-2.088920116,-1.350031972,-2.6294806,-5.194248676,-3.264966011,-1.815047145,-3.078208685,2.992229223,3.920814514,1.713814974,4.718164444,2.78067565,-0.771881521,-2.204848289,-6.024044991,-5.056064606,-0.743144572,-0.289229453,-2.531206846,-5.690920353,-3.971625566,1.069039702,-1.170159221,-5.607796192,-4.458155632,-3.2119174,-1.633225799,2.86411047,3.379545689,2.387250423,3.656202555,3.349678993,-0.971426606,-2.78039217,-4.013637066,-5.704478264,-2.789762497,1.317761064,-1.795213342,-6.826429844,-3.919709206,1.184459567,-1.025331378,-5.374529839
-2.183884382,-0.155211195,0.66690433,1.433510423,0.094651498,-2.142658472,-0.707934082,1.047940731,0.66536957,0.963607132,-1.532117724,-5.378035069,-3.01160264,1.405836701,-0.479127526,-1.698997378,-0.291001916,0.175569579,-0.580442607,-4.003717899,-3.779740572,0.592764735,0.492394298,0.905522883,0.366214931,-3.184134245,0.766783953,2.252671957,-1.435499072,0.256122559,-1.223834872,-3.086852074,-2.274547815,-1.14121747,-0.764281809,-2.177912235,1.023046732,1.489014149,-1.670471072,-3.457625866,-5.273029327,0.878284335,0.760418534,0.13326475,1.72330451,-3.474601507,1.680087328,1.746876359,-1.928394437,-1.193851471,-1.81641674,-1.591524124,-1.699881911,1.33227849,-0.976322174,-2.129508257,-1.743907452,0.147916481,-2.689854622,-3.474661112,-3.760614872,1.298213601,3.991765261,0.136531606,3.572472572,-4.667460442,0.666958988,-0.042340986,-2.935542345,-3.063888311,-2.576412916,-2.029466867,-2.095220089,1.870428801,0.090157591,-1.167299628,-0.765783191,1.243265033,-1.100811601,-2.46595788,-1.733135223,-3.628854275,-2.416635275,-2.153661489,2.446944952,-4.725859642,1.313033342,1.800845385,1.786137938,3.940650702,-3.325954199,-3.242367744,-3.637500286,-0.181602255,-1.104567289,-2.103322506,-1.770332217,1.089404345,-0.543046713,-2.123595238,-1.792273521,-1.403770924,-1.681988001,-0.114189424,3.223522902,-2.876505613,-0.154234543,1.526523948,-0.466121435,2.16293335,-3.821822166,-4.585653305,-2.10132885,0.25138101,2.070854425,-1.656408787,-1.333416581,-0.745886683,-1.919169188,-3.025303841,-2.438333511,0.493802428,-1.310732007,0.817070007,2.360679865,-2.73384428,-1.068826556,1.339056969,0.230107412,1.079862237,-2.248686552,-4.756597996,-1.535121918,0.165543839,-0.024697835,-1.265239954,-1.361032009,1.338311195,-1.053082108,-5.582530499,-2.382022381,0.690629423,0.708223581,0.996934772,0.152914569,-2.091113567,-0.848662019,1.341512561,0.947540343,0.218866751,-1.758754492,-4.772885799,-3.584215164,1.51394093,0.754445791,-3.016344547,-0.755768299,2.157978535,-1.8000772,-5.237705231
2.53080225,3.564013004,0.900699794,-0.893719971,-1.899410486,-1.755055666,-0.770581961,-1.936876774,-1.001707911,3.982200861,3.4057374,-1.362667084,-0.730544806,0.341969818,-0.248098105,0.09144602,0.632457078,0.486054987,-0.254532784,-2.165197849,1.055081367,4.069243908,1.36070168,0.658700168,-2.405087471,-4.50140667,0.697011948,-0.198235407,-1.399449468,2.621908426,1.805693746,0.652753592,0.13975732,0.008818378,-0.137866929,-1.482915878,1.636002421,0.257018387,-0.269452453,-1.231343508,0.167500958,5.334794044,0.097395115,-0.098222286,-2.402839661,-4.256770611,2.705908775,0.365074962,-1.153861165,-0.292931765,0.87305361,-0.246798411,1.156844258,2.247616053,1.215063095,-0.163718596,-0.250394166,-0.018880555,-2.959035158,-1.223436594,-1.242685437,6.393530846,1.658219218,0.824581683,-0.582250237,-4.745823383,2.884586573,-0.296632826,-0.947239518,-1.941697955,1.239300728,-1.495181441,1.535176754,1.341898322,1.319784045,-0.785391033,-0.388286948,0.327718437,-2.901562214,-1.267484188,0.775481522,-0.89699316,-1.480676293,-0.867440045,2.5844841,-1.927435875,-3.712959528,2.226513863,-0.538744032,6.730702877,0.89833951,-1.507059216,-2.465893745,-1.308932543,0.403393626,-0.659678578,0.846757412,1.464279175,2.161383152,-0.41097483,0.811050236,0.076210126,-0.830566287,-0.819810569,2.965946913,-1.851459146,-4.370918751,0.2892178,-1.053650498,4.387681007,2.503694057,-1.775621057,-0.134507775,-0.403900027,1.788275957,-0.544004202,-1.087045193,0.002659955,-0.056376293,0.576532841,1.145107746,2.942342758,-0.049107615,-1.426570892,1.446651459,-3.047964573,-3.969570637,0.248088732,0.803760111,3.434051991,2.738125086,-1.801732659,-1.033491611,0.4719809,0.539543808,0.447524369,-0.438664466,-0.132245451,0.04251932,-1.816864729,1.657357574,4.791079044,0.585339904,-2.234232187,-0.930335224,-1.3368994,-2.066546917,-1.258710623,0.117391087,2.815843582,3.500514746,-0.391745716,-2.236804962,0.432437778,1.364351153,-1.413285375,0.287984043,1.075276971,-1.572126746,-1.628947735
2.326356411,2.516001463,-0.052397158,-1.290212631,-0.073780812,3.054237127,3.078348398,-1.896556735,-2.064929247,3.333615065,2.549104452,-1.018544674,0.408276588,0.531074941,-1.492299557,-2.174775362,-2.960247755,-1.108087778,0.644072771,-0.468645662,2.030235291,1.413751245,-0.796757519,1.541530967,-0.039344549,0.475442767,3.367209435,-1.153314352,-0.842596769,2.713414669,1.305172563,-0.004609062,-0.358892888,1.142772198,-1.059977174,-2.299467564,-1.709742546,-3.120495319,0.280559391,-0.820839763,2.813798428,3.961014986,-1.779948115,0.715583444,-2.34244585,0.334787816,4.737142563,1.052013397,0.185301706,1.007821918,0.788693607,-2.323212147,0.132049233,1.184387326,1.060130119,-1.561913133,-1.380559921,-3.164000034,-1.207776546,-0.503017664,0.858514965,5.431917667,-2.504011154,1.561906815,-2.827197075,0.181135908,4.024005413,1.826183677,-0.061617769,1.409358025,1.58209157,-1.596069932,0.783163786,1.586753249,2.228279829,-1.413283587,-0.627377987,-2.857114077,-1.857239842,-0.603445172,-0.249841318,2.674762964,-0.526860535,1.523562431,3.023330688,2.913981438,-3.847600698,1.523180485,-2.181745529,2.851298094,3.715161324,-1.384022117,-0.012024294,-2.790876865,-1.392172575,-2.011586666,0.443683833,1.17471087,0.928974271,-2.046434641,-0.421212345,1.424454093,0.302404433,0.383474886,3.749090433,2.855839968,-2.930896521,0.502904773,-1.414907694,1.622206569,4.641850948,-0.633418441,0.344680905,-1.500170469,-2.438024759,-1.754835606,-2.094876289,0.972852945,0.109637581,-0.310769171,0.744911432,2.58730197,0.753776133,-2.170261145,2.403236628,1.97187674,-0.718427002,1.612008333,-0.190991312,0.224099115,2.566695929,0.053466789,0.103346281,0.553035796,-2.7472682,-2.472985029,-1.798099875,-0.20225364,0.939756036,-0.972662508,1.014373779,4.054115295,-0.284322947,-2.977258682,1.64851284,3.745863676,0.890665948,-1.17158401,-0.721515775,1.729155302,2.906441689,0.196099937,-1.310964346,0.69266361,-1.061510205,-3.397260427,-2.019040585,0.136018068,-0.795108438,-0.782473683
-3.799413443,-1.96508646,-0.318989605,0.726843178,2.117498875,5.659839153,5.565534115,0.17136918,-0.915666699,0.655785978,-3.106888294,-4.101708412,0.685387135,0.910118818,-3.056008816,-6.228019714,-5.862054348,-0.604945183,0.837077022,-1.64167583,-1.748232007,-3.506867409,-2.600266457,2.595724583,2.42090559,5.057978153,5.511595726,-0.28774932,0.168287799,0.247204006,-2.549087286,-3.259859562,-0.957707286,1.046281576,-3.685305595,-4.824132919,-4.198061466,-2.110908031,0.25408116,-3.822732925,-0.602466762,-1.349025249,-2.1148386,2.421179533,-0.196033746,4.320129871,5.214076996,2.074758053,0.710892081,0.832429826,-2.555699348,-4.653869152,-0.993818521,0.196081907,-2.006533146,-5.865550995,-3.397350311,-3.343541622,1.112494588,-3.389108658,-0.33205092,0.012407971,-2.78973484,2.578365326,-1.687201738,3.264527559,3.368460178,2.237650394,-0.705639362,1.949460983,-2.267907858,-2.679991484,-0.665849388,2.775412083,-0.605612874,-3.469011545,-2.958797455,-1.813583851,0.971137345,-2.356346607,-3.452317953,1.433447123,-0.081827737,1.054253459,3.074014425,4.061552048,-0.702194035,1.085647464,-0.087753512,-2.767469168,1.653876066,-4.178132534,0.720483959,-2.018308163,-3.372095585,-5.250392437,-3.863582373,0.126223519,-0.357735515,-3.486635447,-4.174628258,0.388977498,0.630043864,1.499582171,4.005119324,5.734447002,0.445481122,1.699699283,-0.004191606,-2.953695536,0.237661779,-3.596920729,-1.054051876,-0.555433512,-4.118050098,-4.348005295,-4.866023064,-0.070341393,0.302326292,-2.920242071,-3.031526566,-0.74965924,0.807591558,-0.93982029,3.574720144,6.23863554,2.654705286,2.981645107,-0.636045337,-4.197169781,-1.271188617,-1.818411827,-0.060508359,0.723340452,-4.379702091,-6.721106052,-4.291841507,-0.294539571,1.581960559,-2.661688328,-4.337632179,-0.091767177,-0.087558314,-1.021254182,3.9577384,6.421899319,3.181153774,0.973044813,0.151292324,-1.449285388,-2.668163061,-3.358527422,-0.007984175,1.834380746,-2.949771404,-8.265206337,-5.262680054,0.953828692,1.152244687,-2.500742435
